-1.0589910258306028,0.07900445872530065,0.023990715956821968,0.07428132771729304,0.11914322620658514
-1.4863031941482143,-0.9571399739274619,-0.7220867605595582,-1.0958797945564691,-1.0811366763201709
-0.9165536363913989,0.09880339692885663,-0.034296586896020234,0.06369163430305086,0.057059782972442595
-1.0589910258306028,-0.29717536714226284,-0.32573310116023124,-0.3863703358022423,-0.4344341426311859
-1.0589910258306028,-0.5809601480598985,-0.3840204040130734,-0.6405229777440549,-0.517212066943376
-0.3468040786345834,-0.4357679345671546,-0.9319210508297902,-0.7728941454220822,-0.7603722196104343
0.22294547912223214,0.006408351978928755,-0.8153464451241057,-0.3651909489737579,-0.40339242101411465
-1.0589910258306028,-0.7063534233490862,-0.9785508931120639,-1.0111622472425317,-0.9776642709299332
1.3624445946358632,-0.11898492331025907,-0.267445798307389,-0.21693524117436722,-0.2843991548153414
0.7926950368790476,-0.2575774907351509,-0.11589881088999932,-0.259294014831336,-0.10849606565193753
-0.48924146807378727,-0.15198315364951903,-0.7104292999889897,-0.44461364958057437,-0.39304518047509085
-0.3468040786345834,0.2505952564894524,-0.010981665754883352,0.19606280198107826,0.14501132755414453
-0.48924146807378727,-0.4357679345671546,-0.8619762874063794,-0.7411250651793557,-0.7241568777238511
-0.48924146807378727,-0.844945990773978,-0.9202635902592217,-1.0958797945564691,-0.9517961695823738
0.36538286856143604,-1.1617290020308737,3.0782453854457534,0.4660999840442541,0.2484837329443821
-0.9165536363913989,-0.8383463447061261,-1.0251807353943376,-1.138238568213438,-1.065615815511635
0.08050808968302826,0.8775616329353916,1.7143224986892458,1.4827105518115045,1.495326217896745
0.9351324263182516,-0.6403569626705663,0.5602339022029702,-0.259294014831336,-0.1912739899641276
-0.9165536363913989,0.7983658801211677,0.1172504005213695,0.6937783924504612,0.8020611017821532
1.2200072051966593,0.7851665879854637,-0.5122524702893263,0.3972669768516799,0.5433800883065593
-0.48924146807378727,-0.6337573166027144,0.9099577193200235,-0.09515376691058201,-0.04641262241779498
0.36538286856143604,-0.6535562548062703,1.2596815364370766,0.04780709418168757,0.09327512485902575
-0.774116246952195,-0.7525509458240502,1.317968839289919,-0.0051413728895233915,0.1036223653980495
0.36538286856143604,-0.2443781985994469,2.35548283007051,0.8738031804925785,1.029700393640676
0.6502576474398438,-0.4555668727707106,0.5602339022029702,-0.11103830703194531,-0.14988502780803256
0.36538286856143604,-0.06618775476744314,1.8075821832537933,0.7679062463501566,0.8744917855553195
-0.3468040786345834,-0.07278740083529514,-0.5122524702893263,-0.2910630950740626,-0.12919054672998503
-0.9165536363913989,0.05920552052174468,-0.36070548287193654,-0.1163331537390664,-0.03606538187877122
-1.2014284152698067,-0.3895704120921907,-0.8503188268358111,-0.6987662915223869,-0.5792955101775185
0.7926950368790476,0.8709619868675396,-0.034296586896020234,0.683188699036219,0.724456797739475
-0.06192929975617562,0.6861718969676838,-0.3956778645836419,0.3707927433160744,0.3053935559090128
-1.0589910258306028,-0.17838173792092699,-0.7337442211301266,-0.47638272982330093,-0.5792955101775185
0.6502576474398438,0.7719672958497596,0.26879738793875924,0.7414320128145511,1.195256242265056
-0.3468040786345834,1.7553145599597064,-0.8619762874063794,1.016764041584848,0.8900126463638551
3.2141306573455135,3.1412402342086243,0.1172504005213695,2.5734489734784503,2.1006397894296347
-0.2043666891953795,-0.7987484682990141,-0.7920315239829688,-1.0005725538282895,-0.9621434101213976
0.9351324263182516,-0.019990232292479208,0.04730563709795885,0.0054483205247188,0.08292788432000199
2.2170689312710863,-0.07938704690314713,2.4487425146350574,1.0485331218275746,0.6830678355833799
-0.3468040786345834,0.44198499245716016,-1.3399321707996856,-0.2539991681242149,-0.2637046737372939
-0.06192929975617562,-0.35657218175293076,0.6768085079086547,0.021332860646082086,0.3571297586041316
-0.48924146807378727,-0.5215633334492306,-0.9668934325414954,-0.8576116927360198,-0.9776642709299332
-0.3468040786345834,-0.5875597941277504,-0.16252865317227308,-0.5452157370158751,-0.517212066943376
-0.6316788575129911,-0.4555668727707106,-0.5821972337127369,-0.6299332843298127,-0.7034623966458036
-0.774116246952195,-0.6535562548062703,-0.8503188268358111,-0.9105601598072308,-0.8328029033836006
0.7926950368790476,0.23739596435374843,-0.010981665754883352,0.18547310856683605,0.2588309734834059
0.08050808968302826,-0.8185474065025701,-0.3024181800190944,-0.7940735322505666,-0.8379765236531125
0.08050808968302826,-0.34997253568507874,-0.3840204040130734,-0.4552033429948165,-0.7086360169153155
0.22294547912223214,-0.924141743588202,3.089902846016322,0.6620093122077346,0.3002199356395009
0.08050808968302826,-0.8581452829096821,-0.11589881088999932,-0.7411250651793557,-0.8431501439226243
-0.48924146807378727,-0.40276970422789465,-0.8153464451241057,-0.6934714448152658,-0.7914139412275055
