0.1279320605293801,0.5445736586399276,-0.8167583494531978,0.041782468802090286,0.10804455254420213
-1.0490428963409164,0.1564104752817501,0.009648061969100851,0.13205222527470833,0.1797279575975669
-1.4904085051672775,-0.9318327352045691,-0.7249354148507201,-1.1147987860033284,-1.0995451172009432
-0.9019210267321294,0.17720493153308103,-0.04774127215744767,0.12076850571563108,0.11355866062523019
-1.0490428963409164,-0.23868419349353776,-0.33468794279019026,-0.3587895755451523,-0.41028160707243555
-1.0490428963409164,-0.5367380664292812,-0.39207727691673877,-0.6295988449630064,-0.49850733636888456
0.1279320605293801,-0.016876660146007746,-0.40355514374204843,-0.21210122127714795,-0.1952313919123412
-1.0490428963409164,-0.6684362893543772,-0.9774484850075336,-1.0245290295307103,-0.9892629555803819
1.4520288870084637,-0.05153408723155931,-0.2772986086636417,-0.1782500625999162,-0.2503724727226218
0.8635414085733154,-0.1970952809908759,-0.12808633993461557,-0.2233849408362252,-0.06289279796766775
-1.1961647659497034,-0.9803531331243412,-0.5872010129470037,-1.0865894871056352,-1.0719745767958029
-0.46055541790576815,-0.08619151431711088,-0.7134575480254104,-0.4208500331200772,-0.3661687424242111
-0.31343354829698106,0.33662909612661823,-0.02478553850682826,0.26181500020409676,0.20729849800270722
-0.46055541790576815,-0.38424538725285434,-0.8626698167544365,-0.7367941807742403,-0.719071659610007
0.42217579974695424,-0.7377511435254803,2.213398492428564,0.4874893913856419,0.24038314648887557
0.42217579974695424,-1.1467087831349887,3.0168491702002433,0.5495498489605668,0.3175806596232684
-0.9019210267321294,-0.8070659976965835,-1.0233599523087724,-1.1599336642396374,-1.083002792957859
0.1279320605293801,0.995120210752098,1.6739387516390078,1.6327869266319832,1.646480707151031
1.0106632781821026,-0.5991214351832741,0.5376299359333472,-0.2233849408362252,-0.15111852726411673
-0.9019210267321294,0.9119423857467742,0.10147099657157847,0.7921498194807278,0.907590224293271
1.3049070173996766,0.8980794149125536,-0.5183338119951455,0.47620567182656465,0.6318848202418679
-0.46055541790576815,-0.5921899497661638,0.8819659406926382,-0.048487287670527755,0.003276499004668975
0.42217579974695424,-0.6129844060174947,1.2263019454519293,0.10384292637701519,0.15215741719242662
-0.7547991571233422,-0.7169566872741494,1.2836912795784778,0.04742432858162891,0.16318563335448275
0.42217579974695424,-0.18323231015665525,2.3052214270310416,0.9839730519850411,1.1502109798585056
0.7164195389645284,-0.40503984350418526,0.5376299359333472,-0.06541286700914364,-0.10700566261589224
0.42217579974695424,0.003917796105323195,1.7657616862414856,0.8711358563942686,0.9847877374276638
-0.7547991571233422,-0.6615048039372668,0.055559529270339664,-0.5111197895926952,-0.5095355525309406
-0.31343354829698106,-0.2040267664079862,-0.9774484850075336,-0.6465244243016223,-0.630845930313558
-0.31343354829698106,-0.003013689311787118,-0.5183338119951455,-0.257236099513457,-0.08494923029177999
-0.9019210267321294,0.13561601903041914,-0.36912154326611935,-0.07105472678868227,0.014304715166725096
-1.1961647659497034,-0.33572498933308215,-0.8511919499291268,-0.6916593025379313,-0.5646766333412213
0.8635414085733154,0.9881887253349877,-0.04774127215744767,0.7808660999216506,0.82487860307785
-0.019189809079406962,0.7941071336558989,-0.40355514374204843,0.44799637292887146,0.3782358485145771
-1.0490428963409164,-0.11391745598555213,-0.7364132816760298,-0.45470119179730895,-0.5646766333412213
0.7164195389645284,0.884216444078333,0.2506832653006046,0.8429265574965754,1.3266624384514034
-0.31343354829698106,1.9170077712277698,-0.8626698167544365,1.136303266032584,1.001330061670748
3.3646131919226954,3.3726197088209355,0.10147099657157847,2.7950100412169405,2.291631352631314
-0.16631167868819402,-0.7654770851939215,-0.7938026158025784,-1.0132453099716332,-0.9727206313372978
2.334760104661186,-0.009945174728897431,2.3970443616335193,1.170154424709816,0.7807657384296255
-0.31343354829698106,0.5376421732228173,-1.3332623565921344,-0.21774308105668658,-0.22831604039850956
-0.019189809079406962,-0.30106756224753056,0.6524086041864442,0.07563362747932205,0.4333769293248577
-0.46055541790576815,-0.47435469767528843,-0.9659706181822239,-0.8609150959240901,-0.9892629555803819
-0.31343354829698106,-0.5436695518463915,-0.1739978072358544,-0.5280453689313112,-0.49850733636888456
-0.6076772875145552,-0.40503984350418526,-0.5872010129470037,-0.6183151254039292,-0.6970152272858947
-0.7547991571233422,-0.6129844060174947,-0.8511919499291268,-0.9173336937194764,-0.8348679293115963
0.8635414085733154,0.3227661252923976,-0.02478553850682826,0.2505312806450195,0.32860887578532455
0.1279320605293801,-0.7862715414452525,-0.31173220913957084,-0.7932127785696266,-0.8403820373926243
0.1279320605293801,-0.29413607683042026,-0.39207727691673877,-0.43213375267915444,-0.7025293353669227
0.27505393013816715,-0.8971753081190176,3.028327037025553,0.7582986608034961,0.37272174043354905
0.1279320605293801,-0.8278604539479144,-0.12808633993461557,-0.7367941807742403,-0.8458961454736523
