0.13805484792567935,0.45220793363662404,-0.8196504718117104,-0.0018669383619239553,0.06085762429907508
-1.0526682154333042,0.08542971038475264,0.03081392751171836,0.08401222628658286,0.12883930424461712
-1.4991893641929233,-0.9428592369463868,-0.7251544274424405,-1.1021937354209177,-1.0843722147835175
-0.9038278325134314,0.10507854377324576,-0.028246100219075303,0.07327733070551952,0.066086984294886
-1.0526682154333042,-0.28789812399661646,-0.3235462388730436,-0.382955731489673,-0.4307022153071519
-1.0526682154333042,-0.5695314025650178,-0.3826062666038373,-0.6405932254351935,-0.5143719752401267
-0.30846630083393956,-0.42543995771606824,-0.9377705272732977,-0.7747794201984853,-0.7601518950432402
0.2868952308455523,0.0133839879602779,-0.8196504718117104,-0.3614859403275463,-0.3993260553322864
0.13805484792567935,-0.07831056785268996,-0.39441827214999603,-0.2434020889358494,-0.22675717547052582
-1.0526682154333042,-0.6939740140254741,-0.9850185494579327,-1.0163145707724108,-0.9797850148672991
0.8822567625250441,-0.24860045721963026,-0.11093013904218643,-0.25413698451691275,-0.1012525355710636
-1.2015085983531772,-0.9887065148528708,-0.5834103608885357,-1.0753564964682591,-1.058225414804463
-0.4573066837538125,-0.14380667914766698,-0.7133424218962817,-0.4419976571855214,-0.3888673353406645
-0.30846630083393956,0.25571959975169295,-0.004622089126757838,0.20746352546881142,0.15498610422367173
-0.4573066837538125,-0.8315158477449259,-0.925958521727139,-1.1021937354209177,-0.9536382148882444
0.4357356137654253,-0.7594701253204511,2.298718992374195,0.4221614370900785,0.1863622641985373
0.4357356137654253,-1.1458971819608157,3.125559380605306,0.4812033627859269,0.25957330413989027
0.13805484792567935,0.8779326570539748,1.7435547317047346,1.5117533385680086,1.5198490631303232
1.0310971454449172,-0.6284779027304971,0.5741661826350201,-0.25413698451691275,-0.1849222955040384
-0.9038278325134314,0.7993373235000023,0.12530997188098822,0.712003617778789,0.8191148236916592
1.328777911284663,0.7862381012410069,-0.5125383276115834,0.41142654150901514,0.557646823901113
-0.4573066837538125,-0.6219282916009994,0.928526349019782,-0.08774610301043077,-0.038500215621332504
0.4357356137654253,-0.6415771249894925,1.282886515404544,0.05717498733392448,0.10269250426556248
-0.7549874495935585,-0.739821291931958,1.3419465431353377,0.003500509428607721,0.11315122425718434
0.4357356137654253,-0.23550123496063485,2.393215036743465,0.894496842656866,1.04920666350734
0.7334163796051713,-0.44508879110456134,0.5741661826350201,-0.10384844638202581,-0.143087415537551
0.4357356137654253,-0.05866173446419684,1.8380507760740044,0.7871478868462325,0.8923258636330123
-0.7549874495935585,-0.6874244028959764,0.07806194969635329,-0.5278768218340282,-0.5248306952317485
-0.30846630083393956,-0.25515006834912796,-0.9850185494579327,-0.6566955688067885,-0.6398766151395889
-0.9038278325134314,0.06578087699625954,-0.3589822555115198,-0.10921589417255748,-0.02804149562971065
-1.2015085983531772,-0.37959267980958433,-0.8550864884501865,-0.6996351511310419,-0.5771242951898579
0.8822567625250441,0.8713830459244771,-0.028246100219075303,0.7012687221977256,0.7406744237544953
-0.010785534994193609,0.6879939342985414,-0.39441827214999603,0.38458930255635676,0.3170962640938104
-1.0526682154333042,-0.17000512366565781,-0.7369664329885992,-0.47420234392871147,-0.5771242951898579
0.7334163796051713,0.7731388789820115,0.27886604398105175,0.760310647893574,1.2165461833732896
-0.30846630083393956,1.7490309372771693,-0.8668984939963453,1.0394179330012212,0.908013943620445
3.4125432721628846,3.124449274471687,0.12530997188098822,2.617447583417534,2.1316841826402015
-0.15962591791406658,-0.7856685698384419,-0.7960264607193929,-1.0055796751913475,-0.9640969348798663
1.0310971454449172,-0.012814456557712914,0.054437938604035827,0.014235405009671074,0.09223378427394063
-0.30846630083393956,0.44565832250712634,-1.3511907213888532,-0.24876953672638105,-0.25813333544539135
-0.010785534994193609,-0.3468446241620958,0.6922862380966074,0.030337748381266103,0.3693898640519197
-0.30846630083393956,-0.5760810136945155,-0.15817816122682135,-0.5439791652056233,-0.5143719752401267
-0.6061470666736855,-0.44508879110456134,-0.5834103608885357,-0.62985832985413,-0.70262893508932
-0.7549874495935585,-0.6415771249894925,-0.8550864884501865,-0.914333062752309,-0.8333629349845931
0.8822567625250441,0.24262037749269752,-0.004622089126757838,0.19672862988774806,0.2700320241315121
0.13805484792567935,-0.805317403226935,-0.29992222778072614,-0.796249211360612,-0.8385922949804041
0.13805484792567935,-0.3402950130325981,-0.3826062666038373,-0.45273255276658475,-0.707858295085131
0.2868952308455523,-0.9101111812988983,3.1373713861514645,0.679798931035599,0.3118669040979995
0.13805484792567935,-0.8446150700039213,-0.11093013904218643,-0.7425747334552952,-0.843821654976215
-0.4573066837538125,-0.39269190206857973,-0.8196504718117104,-0.6942677033405102,-0.7915280550181057
-0.9038278325134314,-0.41889034658657054,0.054437938604035827,-0.31854635800329284,-0.48822517526107206
-0.7549874495935585,-0.8970119590399029,-1.055890582734885,-1.214910139022083,-1.194188774695547
-0.7549874495935585,-0.5433329580470269,-0.9023345106348215,-0.8552911370564604,-0.9065739749259462
-0.9038278325134314,-0.6939740140254741,-0.26448621114224996,-0.6889002555499785,-0.7862986950222949
0.2868952308455523,-0.7529205141909534,-0.5597863497962182,-0.8713934804280555,-0.9274914149091898
-0.4573066837538125,0.06578087699625954,-0.2881102222345674,-0.07701120742936743,0.0033346643451549005
0.5845759966852982,0.9106807127014633,0.7395342602812423,1.0823575153254748,1.1328764234403148
-0.7549874495935585,-0.9297600146873914,-1.0677025882810438,-1.2471148257652729,-1.1680419747164923
-0.9038278325134314,-0.7201724585434649,-0.925958521727139,-1.0109471229818792,-0.9693262948756772
-0.15962591791406658,-0.5433329580470269,-0.7605904440809167,-0.7908817635700803,-0.9065739749259462
-0.7549874495935585,-0.5695314025650178,-0.9377705272732977,-0.8928632715901822,-1.0007024548505428
0.2868952308455523,-0.32719579077360267,-0.524350333157742,-0.5064070306719015,-0.6555646951270216
2.221820208803901,1.9520688822915981,1.2474504987660677,2.1665819690128734,1.8545281028622225
-0.7549874495935585,0.1902234884567159,-0.571598355342377,-0.10384844638202581,-0.45684901528620653
1.924139442964155,1.893122382126119,0.7159102491889249,1.8767397883241628,2.0793905826820924
0.13805484792567935,0.28191804426968375,-0.571598355342377,-0.028704177314582337,0.034710824320020456
1.924139442964155,1.382252714025298,0.8458423101966709,1.5171207863585405,1.7081060229795166
0.13805484792567935,1.8669239376081281,0.6450382159119724,1.823065310418846,2.1264548226443907
3.7102240380026306,4.59811177860867,1.41281857641229,4.410175145455114,4.317556660889168
